,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
294,0,0,0,0,0,0,0,0,0,0,0,0,"192,698",0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,"607,376",0,0,0,0
296,0,0,0,0,0,0,0,0,0,0,0,0,"643,673",0,0,0,0
297,0,0,0,0,0,0,0,0,0,0,0,0,"135,914",0,0,0,0
298,0,0,0,0,0,0,0,0,0,0,0,0,"150,676",0,0,0,0
299,0,0,0,0,0,0,0,0,0,0,0,0,"150,239",0,0,0,0
300,0,0,0,0,0,0,0,0,0,0,0,0,"113,941",0,0,0,0
301,0,0,0,0,0,0,0,0,0,0,0,0,"35,168",0,0,0,0
302,0,0,0,0,0,0,0,0,0,0,0,0,"63,078",0,0,0,0
303,0,0,0,0,0,0,0,0,0,0,0,0,"89,049",0,0,0,0
304,0,0,0,0,0,0,0,0,0,0,0,0,"121,416",0,0,0,0
305,0,0,0,0,0,0,0,0,0,0,0,0,"159,364",0,0,0,0
306,0,0,0,0,0,0,0,0,0,0,0,0,"135,559",0,0,0,0
307,0,0,0,0,0,0,0,0,0,0,0,0,"279,650",0,0,0,0
308,0,0,0,0,0,0,0,0,0,0,0,0,"154,165",0,0,0,0
309,0,0,0,0,0,0,0,0,0,0,0,0,"165,153",0,0,0,0
310,0,0,0,0,0,0,0,0,0,0,0,0,"480,946",0,0,0,0
311,iron_man,0,0,"Apr 14, 2008 Wide",0,0,0,0,0,0,0,0,"624,108",0,0,0,"Billionaire industrialist and genius inventor Tony Stark is kidnapped and forced to build a devastating weapon. Instead, using his intelligence and ingenuity, Tony builds a high-tech suit of armor and escapes captivity. When he uncovers a nefarious plot with global implications, he dons his powerful armor and vows to protect the world as Iron Man."
312,0,0,0,0,0,0,0,0,0,0,0,0,"408,904",0,0,0,0
313,0,0,0,0,0,0,0,0,0,0,0,0,"286,834",0,0,0,0
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,0,0,0,0,0,0,0,0,0,"19,163",0,0,0,0
316,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0
317,0,0,0,0,0,0,0,0,0,0,0,0,"33,428",0,0,0,0
318,0,0,0,0,0,0,0,0,0,0,0,0,"1,107",0,0,0,0
319,0,0,0,0,0,0,0,0,0,0,0,0,934,0,0,0,0
320,0,0,0,0,0,0,0,0,0,0,0,0,"6,004",0,0,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,"8,148",0,0,0,0
322,0,0,0,0,0,0,0,0,0,0,0,0,"4,472",0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,0,0,"10,257",0,0,0,0
324,0,0,0,0,0,0,0,0,0,0,0,0,"16,826",0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,"25,868",0,0,0,0
326,0,0,0,0,0,0,0,0,0,0,0,0,"73,220",0,0,0,0
327,0,0,0,0,0,0,0,0,0,0,0,0,"17,205",0,0,0,0
328,0,0,0,0,0,0,0,0,0,0,0,0,"1,261",0,0,0,0
329,0,0,0,0,0,0,0,0,0,0,0,0,"57,679",0,0,0,0
330,0,0,0,0,0,0,0,0,0,0,0,0,"42,363",0,0,0,0
331,0,0,0,0,0,0,0,0,0,0,0,0,"93,447",0,0,0,0
332,0,0,0,0,0,0,0,0,0,0,0,0,"6,841",0,0,0,0
333,0,0,0,0,0,0,0,0,0,0,0,0,"13,371",0,0,0,0
334,0,0,0,0,0,0,0,0,0,0,0,0,"10,830",0,0,0,0
335,0,0,0,0,0,0,0,0,0,0,0,0,"41,095",0,0,0,0
336,0,0,0,0,0,0,0,0,0,0,0,0,"25,417",0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,"179,928",0,0,0,0
338,0,0,0,0,0,0,0,0,0,0,0,0,"54,594",0,0,0,0
339,0,0,0,0,0,0,0,0,0,0,0,0,"10,956",0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,"7,237",0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,"6,657",0,0,0,0
342,0,0,0,0,0,0,0,0,0,0,0,0,"6,247",0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,"34,634",0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,"138,656",0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,"50,713",0,0,0,0
346,0,0,0,0,0,0,0,0,0,0,0,0,"34,947",0,0,0,0
347,0,0,0,0,0,0,0,0,0,0,0,0,"25,743",0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,"172,604",0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,"168,874",0,0,0,0
350,hick_2012,0,0,"May 11, 2012 Limited",0,"Andrea Portes,Derick Martini",0,0,0,0,0,0,"14,490",0,0,0,"Small town teenager Luli (Chloe Grace Moretz) escapes to Las Vegas, leaving behind her alcoholic and abusive parents. Armed with her smarts, a pistol and pocket money, she hitchhikes her way west. Along the way, Luli crosses paths with Eddie (Eddie Redmayne), an unstable rebel with questionable motives and Glenda (Blake Lively), a cocaine-snorting drifter on the run. Adapted from the critically acclaimed novel by Andrea Portes, this powerful story pulls you into a provocative world of drugs,,seduction and murder. -- (C) Phase 4 Films"
351,0,0,0,0,0,0,0,0,0,0,0,0,"103,371",0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,"188,085",0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,"50,295",0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,"171,212",0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,"77,343",0,0,0,0
356,0,0,0,0,0,0,0,0,0,0,0,0,"115,699",0,0,0,0
357,0,0,0,0,0,0,0,0,0,0,0,0,"89,960",0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0
359,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0
360,0,0,0,0,0,0,0,0,0,0,0,0,"125,861",0,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,0,"165,676",0,0,0,0
362,0,0,0,0,0,0,0,0,0,0,0,0,"90,993",0,0,0,0
363,0,0,0,0,0,0,0,0,0,0,0,0,"4,858",0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,"1,854",0,0,0,0
365,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0
366,0,0,0,0,0,0,0,0,0,0,0,0,"3,895",0,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,0,"8,326",0,0,0,0
368,0,0,0,0,0,0,0,0,0,0,0,0,"7,003",0,0,0,0
369,0,0,0,0,0,0,0,0,0,0,0,0,"1,581",0,0,0,0
370,0,0,0,0,0,0,0,0,0,0,0,0,"1,925",0,0,0,0
371,0,0,0,0,0,0,0,0,0,0,0,0,"10,282",0,0,0,0
372,0,0,0,0,0,0,0,0,0,0,0,0,840,0,0,0,0
373,0,0,0,0,0,0,0,0,0,0,0,0,"4,462",0,0,0,0
374,0,0,0,0,0,0,0,0,0,0,0,0,"1,011",0,0,0,0
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,0,0,0,0,0,0,0,0,0,0,0,0,"8,411",0,0,0,0
377,0,0,0,0,0,0,0,0,0,0,0,0,"3,497",0,0,0,0
378,0,0,0,0,0,0,0,0,0,0,0,0,"53,037",0,0,0,0
379,0,0,0,0,0,0,0,0,0,0,0,0,"98,977",0,0,0,0
380,cruel_intentions,0,0,"Mar 5, 1999 Wide",0,Roger Kumble,0,0,0,0,0,0,"141,346",0,0,0,"Kathryn and Sabastian, two wealthy, manipulative teenage stepsiblings from Manhattan's uppercrust, conspire in Cruel Intentions, a wickedly entertaining tale of seduction and betrayal. The stakes are high when the duo agrees upon a deliciously diabolical wager of sexual conquest without consequences. The pawns? The naïve Cecile Caldwell and the virginal Annette Hargrove. It's summer break, and Kathryn has been dumped by her beau, Court Reynolds, for the innocent Cecile, Desperate to get even,,Kathryn challenges Sebastian to ruin Cecile by deflowering her and turning her into a tramp-thus humiliating Court by delivering Cecile to him as damaged goods. Sebastian has pretty much 'had' all the girls in New York City up to this point, and he's gotten a bit bored of it all. Though this is too easy a conquest for him, he obliges. He sets his sights on a greater challenge-the new headmaster's daughter, Annette, who recently wrote an article in Seventeen Magazine about how she intends to stay pure until she marries her boyfriend. Sebastian bets Kathryn that he can seduce the chaste an pristine Annette before school begins in the fall. Kathryn thinks this feat impossible and quickly agrees to the wager. The stakes: if Sabastian succeeds, Kathryn must give him a night of unbridled biblical, something he's wanted since he's their parents got married. If he fails, he must forfeit his priceless 1956 Jaguar to Kathryn and suffer the shame of defeat."
381,0,0,0,0,0,0,0,0,0,0,0,0,"3,670",0,0,0,0
382,0,0,0,0,0,0,0,0,0,0,0,0,"206,357",0,0,0,0
383,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0
384,0,0,0,0,0,0,0,0,0,0,0,0,712,0,0,0,0
385,0,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0
386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,0,0,0,0,0,0,0,0,0,0,0,0,"46,682",0,0,0,0
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,0,0,0,0,0,0,0,0,0,0,0,0,"1,068",0,0,0,0
390,0,0,0,0,0,0,0,0,0,0,0,0,903,0,0,0,0
391,0,0,0,0,0,0,0,0,0,0,0,0,"10,650",0,0,0,0
392,0,0,0,0,0,0,0,0,0,0,0,0,765,0,0,0,0
393,0,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0,0,"21,992",0,0,0,0
395,0,0,0,0,0,0,0,0,0,0,0,0,"7,298",0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,929,0,0,0,0
397,0,0,0,0,0,0,0,0,0,0,0,0,"10,816",0,0,0,0
398,0,0,0,0,0,0,0,0,0,0,0,0,"12,444",0,0,0,0
399,0,0,0,0,0,0,0,0,0,0,0,0,"18,395",0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,"25,996",0,0,0,0
401,0,0,0,0,0,0,0,0,0,0,0,0,"55,348",0,0,0,0
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,"20,663",0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,0,0,0,0,0,0,0,"67,024",0,0,0,0
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,deja_vu,0,0,"Nov 22, 2006 Wide",0,0,0,0,0,0,0,0,0,0,"Drama,Action & Adventure,Romance,Mystery & Suspense",0,"Déjà vu: that flash of memory when you meet someone new who you feel you've known all your life or when recognize a place although you've never been there before. What if these feelings are actually warnings sent from the past or clues to the future? It is déjà vu that guides ATF agent Doug Carlin through an investigation into a shattering crime. Called in to recover evidence after a cataclysmic bomb explosion on a New Orleans Ferry, Carlin discovers that what most people believe 'is only in,their heads' is something far more powerful--something which will lead him on a mind-bending race to save hundreds of innocent people."
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,zipper,0,0,"Aug 28, 2015 Wide","Rachel Davis,Mora Stephens","Rachel Davis,Mora Stephens,Joel Viertel",0,0,0,0,0,0,0,0,"Mystery & Suspense,Drama",0,A family man who has it all until he risks losing everything due to his inability to fight off his obsessive temptation for other women.
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,0,0,0,0,0,0,0,0,0,0,0,0,"1,185",0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0
507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0,0,0,0,0,0,"107,128",0,0,0,0
511,0,0,0,0,0,0,0,0,0,0,0,0,"4,907",0,0,0,0
512,0,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0,0,"4,135",0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0,0,"10,294",0,0,0,0
516,0,0,0,0,0,0,0,0,0,0,0,0,"6,159",0,0,0,0
517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,0,0,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0
519,cinderella_man,0,0,"May 29, 2005 Wide",0,0,0,0,0,0,0,0,"140,842",0,"Drama,Action & Adventure",0,"The true story of an athlete who achieved his greatest success against the most daunting odds of his life is brought to the screen in this historical drama. In the 1920s, James Braddock (Russell Crowe) from Bergen, NJ, was a promising contender in professional boxing; he had strength, spirit, and tenacity, but the combination of a serious hand injury and a 1929 defeat in a bout with light heavyweight champ Tommy Loughran sent his career into a serious tailspin. As Braddock's career in the ring,dried up, the Great Depression put a stake through the heart of America's economy, and Braddock found himself working at the New York docks for pitiful wages as he tried to support his wife, Mae (Renée Zellweger), and three children. Desperate for money, Braddock turned to his former trainer and manager Joe Gould (Paul Giamatti), who was unexpectedly able to scare up a bout for him, battling John Griffin at Madison Square Garden. While conventional wisdom had it that Braddock was too old, out of shape, and out of practice to have any chance of winning, he defeated Griffin, and continued beating his opponents with a powerful left hook that had been intensified by years of punishing dock work. In a nation desperate for good news, Braddock's surprising comeback became a tonic to struggling workers and unemployed people, and all eyes were on Braddock when in 1935 he took on powerful heavyweight champion Max Baer (Craig Bierko) in what was both literally and figuratively the fight of his life. ~ Mark Deming, Rovi"
520,0,0,0,0,0,0,0,0,0,0,0,0,"9,152",0,0,0,0
521,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0
522,0,0,0,0,0,0,0,0,0,0,0,0,"241,909",0,0,0,0
523,0,0,0,0,0,0,0,0,0,0,0,0,"2,249",0,0,0,0
524,0,0,0,0,0,0,0,0,0,0,0,0,"3,638",0,0,0,0
525,0,0,0,0,0,0,0,0,0,0,0,0,438,0,0,0,0
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,0,0,0,0,0,0,0,0,0,0,0,0,"13,275",0,0,0,0
528,0,0,0,0,0,0,0,0,0,0,0,0,"62,955",0,0,0,0
529,0,0,0,0,0,0,0,0,0,0,0,0,"260,349",0,0,0,0
530,0,0,0,0,0,0,0,0,0,0,0,0,"28,303",0,0,0,0
531,0,0,0,0,0,0,0,0,0,0,0,0,"47,491",0,0,0,0
532,0,0,0,0,0,0,0,0,0,0,0,0,"275,450",0,0,0,0
533,0,0,0,0,0,0,0,0,0,0,0,0,"17,275",0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,"882,472",0,0,0,0
535,0,0,0,0,0,0,0,0,0,0,0,0,"5,369",0,0,0,0
536,0,0,0,0,0,0,0,0,0,0,0,0,"46,678",0,0,0,0
537,confessions_of_a_dangerous_mind,0,0,"Aug 15, 2003 Limited",0,0,0,0,0,0,0,"7.2/10,7.3/10","68,292",0,"Drama,Mystery & Suspense,Comedy",0,"Chuck Barris is best known to most Americans as the guy who used to host The Gong Show. He was also the creator and producer of The Dating Game, The Newlywed Game, and a handful of other successful game shows in the 1960s and 1970s. But was he also a hired killer working with the CIA? That's the take-it-or-leave-it premise of Confessions of a Dangerous Mind, based on the memoir of the same name by Chuck Barris. Barris (Sam Rockwell) grows up dreaming of success in show biz and winning the hearts,of beautiful women, but early on, he meets with plenty of resistance from both women and the television industry, despite writing the hit tune 'Palisades Park' and scoring a job with Dick Clark on American Bandstand. The 1960s proves more fortunate for Barris; he meets the love of his life, Penny (Drew Barrymore), and sells ABC on the idea of The Dating Game. However, after the show has made him wealthy and successful, Barris is approached by the mysterious Jim Byrd (George Clooney), a CIA agent who wants to recruit Barris as a covert operative. Barris finds the notion of playing spy games intriguing and agrees, but soon discovers what Byrd and his partners really want is for Barris to assassinate uncooperative figures around the world. Soon, Barris finds that his life has been all but taken over by Byrd and another CIA agent, the mysterious and sexy Patricia (Julia Roberts). As he hops the globe, killing people in the name of American security (using his status as a Dating Game chaperone as a cover), Barris learns that the KGB has discovered his not-so-little secret and that his own life is in great danger. Confessions of a Dangerous Mind marked the directorial debut of actor George Clooney, working from a screenplay adapted by Charlie Kaufman from Barris' book. Dick Clark, Dating Game host Jim Lange, frequent Gong Show panelist Jaye P. Morgan, and Gene Gene Patton appear as themselves. ~ Mark Deming, Rovi"
538,0,0,0,0,0,0,0,0,0,0,0,0,"31,255",0,0,0,0
539,0,0,0,0,0,0,0,0,0,0,0,0,"33,113",0,0,0,0
540,0,0,0,0,0,0,0,0,0,0,0,0,"107,229",0,0,0,0
541,0,0,0,0,0,0,0,0,0,0,0,0,"1,407",0,0,0,0
542,0,0,0,0,0,0,0,0,0,0,0,0,"5,453",0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,"3,548",0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,"103,442",0,0,0,0
545,0,0,0,0,0,0,0,0,0,0,0,0,"14,503",0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,"8,423",0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,"7,077",0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,"24,713",0,0,0,0
549,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,0,0,"46,753",0,0,0,0
551,0,0,0,0,0,0,0,0,0,0,0,0,"2,814",0,0,0,0
552,0,0,0,0,0,0,0,0,0,0,0,0,"4,972",0,0,0,0
553,0,0,0,0,0,0,0,0,0,0,0,0,"7,716",0,0,0,0
554,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
555,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0
556,0,0,0,0,0,0,0,0,0,0,0,0,"13,938",0,0,0,0
557,0,0,0,0,0,0,0,0,0,0,0,0,"31,153",0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0,0,"14,847",0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,"14,322",0,0,0,0
560,0,0,0,0,0,0,0,0,0,0,0,0,"24,156",0,0,0,0
561,0,0,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0
562,0,0,0,0,0,0,0,0,0,0,0,0,"1,045",0,0,0,0
563,0,0,0,0,0,0,0,0,0,0,0,0,"8,597",0,0,0,0
564,0,0,0,0,0,0,0,0,0,0,0,0,"1,079",0,0,0,0
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0,0,"5,191",0,0,0,0
567,0,0,0,0,0,0,0,0,0,0,0,0,"2,968",0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0,0,"82,674",0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0,0,"27,270",0,0,0,0
570,the_vow_2012,0,0,"Feb 10, 2012 Wide",0,"Marc Silverstein,Jason Katims,Abby Kohn",0,0,0,0,0,0,"130,607",0,0,0,"A newlywed couple recovers from a car accident that puts the wife in a coma. Waking up with severe memory loss, her husband endeavors to win her heart again. -- (C) Sony Pictures"
571,0,0,0,0,0,0,0,0,0,0,0,0,"106,241",0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,"123,724",0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0,0,0,0,0,0,0,0,0,0,0,0,"49,329",0,0,0,0
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,"42,359",0,0,0,0
578,0,0,0,0,0,0,0,0,0,0,0,0,"43,506",0,0,0,0
579,0,0,0,0,0,0,0,0,0,0,0,0,"54,788",0,0,0,0
580,whole_nine_yards,0,0,"Feb 18, 2000 Wide",0,0,0,0,0,0,0,0,"85,985",0,Comedy,0,"In this black comedy, a criminal discovers a market for murder in the suburbs. After doing time in prison, mobster Jimmy the Tulip (Bruce Willis) moves to a suburban neighborhood. But Jimmy's new neighbors (Rosanna Arquette and Matthew Perry) soon figure out who he is. ~ Mark Deming, Rovi"
581,0,0,0,0,0,0,0,0,0,0,0,0,"32,036",0,0,0,0
582,0,0,0,0,0,0,0,0,0,0,0,0,"71,337",0,0,0,0
583,0,0,0,0,0,0,0,0,0,0,0,0,"163,913",0,0,0,0
584,0,0,0,0,0,0,0,0,0,0,0,0,"202,329",0,0,0,0
585,0,0,0,0,0,0,0,0,0,0,0,0,"38,126",0,0,0,0
586,0,0,0,0,0,0,0,0,0,0,0,0,"178,988",0,0,0,0
587,0,0,0,0,0,0,0,0,0,0,0,0,"401,188",0,0,0,0
588,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,0,0
