,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
301,tt0815244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,tt0821640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,tt0817230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,tt0832266,0,0,0,0,0,0,0,0,"Germany,UK,USA,France",0,0,0,0,0,0,0
305,tt0053291,0,0,0,0,"Billy Wilder,I.A.L. Diamond",0,0,0,0,0,0,0,0,0,0,0
306,tt0045152,0,0,0,0,"Adolph Green,Betty Comden",0,0,0,0,0,0,0,0,0,0,0
307,tt0112864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,tt1606378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,tt1046173,0,0,0,0,0,0,0,0,"USA,Czech Republic",0,0,0,"534 user,248 critic",0,0,0
310,tt0418279,0,0,0,0,0,0,0,0,0,0,0,0,"1,766 user,396 critic",0,0,0
311,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,025 user,479 critic",0,0,0
312,tt1843866,0,0,0,0,0,0,0,0,0,0,0,0,"712 user,555 critic",0,0,0
313,tt1872181,0,0,0,0,0,0,0,0,0,0,0,0,"1,051 user,487 critic",0,0,0
314,tt1628841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,tt0174480,0,0,0,0,0,0,0,0,0,0,0,0,"180 user,100 critic",0,0,0
316,tt3379814,0,0,0,0,0,0,0,0,0,0,0,0,"2 user,9 critic",0,0,A coming-of-rage story about discovering your true self and overcoming your inner demons to find love in a chaotic world.
317,tt0358135,0,0,0,0,0,0,0,0,0,0,0,0,"207 user,117 critic",0,0,0
318,tt0124014,0,0,0,0,0,0,0,0,0,0,0,0,"56 user,44 critic",0,0,0
319,tt0082279,0,0,0,0,0,0,0,0,0,0,0,0,"39 user,65 critic",0,0,0
320,tt0081617,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,"118 user,74 critic",0,0,0
321,tt0088117,0,0,0,0,0,0,0,0,0,0,0,0,"181 user,168 critic",0,0,0
322,tt0082748,0,0,0,0,0,0,0,0,"Spain,USA,Puerto Rico,Italy",0,0,0,"142 user,107 critic",0,0,0
323,tt0104265,0,0,0,0,0,0,0,0,0,0,0,0,"45 user,23 critic",0,"Hotaling Cafe - 60 Hotaling Pl, San Francisco, California, USA",0
324,tt0956038,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,"91 user,129 critic",0,0,0
325,tt0094142,0,0,0,0,0,0,0,0,0,0,0,0,"71 user,21 critic",0,0,0
326,tt0104070,0,0,0,0,0,0,0,0,0,0,0,0,"166 user,39 critic",0,"The Ebell of Los Angeles - 743 South Lucerne Bouelvard, Los Angeles, California, USA",0
327,tt0118158,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"88 user,37 critic",0,0,0
328,tt0379357,0,0,0,0,0,Encke King,0,0,0,0,0,0,"35 user,54 critic",0,0,0
329,tt0119173,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"139 user,98 critic",0,0,0
330,tt0089469,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"280 user,99 critic",0,0,0
331,tt0103074,0,0,0,0,0,0,0,0,"USA,France",0,0,0,"274 user,110 critic",0,0,0
332,tt0094008,0,0,0,0,0,0,0,0,0,0,0,0,"42 user,20 critic",0,0,0
333,tt0116731,0,0,0,0,0,0,0,0,0,0,0,0,"60 user,27 critic",0,0,0
334,tt0118055,0,0,0,0,0,0,0,0,0,0,0,0,"52 user,33 critic",0,0,0
335,tt0443632,0,0,0,0,0,0,0,0,0,0,0,0,"212 user,161 critic",0,0,0
336,tt0203755,0,0,0,0,0,0,0,0,0,0,0,0,"130 user,103 critic",0,0,0
337,tt1124035,0,0,0,0,0,0,0,0,0,0,0,0,"281 user,412 critic",0,0,0
338,tt2017038,0,0,0,0,0,Robert Redford,0,0,0,0,0,0,"303 user,335 critic",0,0,0
339,tt1016268,0,0,0,0,0,0,0,0,0,0,0,0,"35 user,45 critic",0,0,0
340,tt0093220,0,0,0,0,0,0,0,0,0,0,0,0,"75 user,38 critic",0,0,0
341,tt0119784,0,0,0,0,0,0,0,0,"USA,Italy",0,0,0,"77 user,38 critic",0,0,0
342,tt0113762,0,0,0,0,"Stephen King,Tobe Hooper",0,0,0,"USA,UK,Australia,South Africa",0,0,0,"76 user,29 critic",0,0,0
343,tt0119675,0,0,0,0,0,0,0,0,0,0,0,0,"153 user,120 critic",0,0,0
344,tt0272152,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,"534 user,140 critic",0,0,0
345,tt1645089,0,0,0,0,0,0,0,0,0,0,0,0,"125 user,169 critic",0,0,0
346,tt2937898,0,0,0,0,0,0,0,0,"USA,United Arab Emirates",0,0,0,"163 user,323 critic",0,0,0
347,tt1480295,0,0,0,0,0,0,0,0,"USA,Belgium,Bulgaria",0,0,0,"142 user,70 critic",0,0,0
348,tt1817273,0,0,0,0,0,0,0,0,0,0,0,0,"363 user,415 critic",0,0,0
349,tt1212450,0,0,0,0,0,0,0,0,0,0,0,0,"273 user,350 critic",0,"Woodbury, Georgia USA",0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,"65 user,34 critic",0,0,0
351,tt0365737,0,0,0,0,0,0,0,0,"USA,United Arab Emirates",0,0,0,"624 user,357 critic",0,0,0
352,tt1385826,0,0,0,0,0,0,0,0,0,0,0,0,"397 user,408 critic",0,0,0
353,tt1130080,0,0,0,0,0,0,0,0,0,0,0,0,"173 user,247 critic",0,0,0
354,tt1598778,0,0,0,0,0,0,0,0,"USA,United Arab Emirates",0,0,0,"400 user,429 critic",0,0,0
355,tt1212419,0,0,0,0,0,0,0,0,0,0,0,0,"319 user,311 critic",0,0,0
356,tt1057500,0,0,0,0,0,0,0,0,0,0,0,0,"252 user,302 critic",0,0,0
357,tt0421239,0,0,0,0,"Carl Ellsworth,Carl Ellsworth",0,0,0,0,0,0,0,"665 user,223 critic",0,0,0
358,tt1358254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,tt0438204,0,0,0,0,0,0,0,0,0,0,0,0,"12 user,52 critic",0,0,0
360,tt1148204,0,0,0,0,0,0,0,0,"USA,Canada,Germany,France",0,0,0,"372 user,263 critic",0,0,0
361,tt0309698,0,0,0,0,0,0,0,0,0,0,0,0,"705 user,135 critic",0,0,0
362,tt0223897,0,0,0,0,0,0,0,0,0,0,0,0,"656 user,158 critic",0,0,0
363,tt0082926,0,0,0,0,0,0,0,0,0,0,0,0,"43 user,37 critic",0,0,0
364,tt0052296,0,0,0,0,0,0,0,0,"USA,West Germany",0,0,0,0,0,0,0
365,tt3450900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,tt0047203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,tt0047811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,tt0045537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,tt0049843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,tt0051055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,tt0052918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,tt0043873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,tt0049010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,tt0045492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,tt0082089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,tt0100934,0,0,0,0,"Patricia Louisianna Knop,Zalman King",0,0,0,0,0,0,0,"48 user,17 critic",0,0,0
377,tt0119576,0,0,0,0,0,0,0,0,"France,UK,USA",0,0,0,0,0,0,0
378,tt0115963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,tt0119345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,tt0448179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,tt0117571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,tt1387167,0,0,0,0,0,0,0,0,0,0,0,0,9 user,0,0,0
384,tt2170667,0,0,0,"Tim Gagliardo,Donavon Warren",0,0,0,0,0,0,0,0,6 user,0,0,0
385,tt2401023,0,0,0,0,0,0,0,0,0,0,0,0,9 user,0,0,0
386,tt2497980,0,0,0,0,0,0,0,0,0,0,0,0,"6 user,12 critic",0,0,0
387,tt0111255,0,0,0,0,0,0,0,0,"Peru,USA",0,0,0,"109 user,38 critic",0,0,0
388,tt2123884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,tt0772152,0,0,0,0,0,0,0,0,0,0,0,0,"11 user,119 critic",0,0,0
390,tt3326880,0,0,0,0,0,0,0,0,0,0,0,0,"14 user,5 critic",0,0,0
391,tt0116095,0,0,0,0,0,0,0,0,0,0,0,0,"56 user,35 critic",0,0,0
392,tt0098251,0,0,0,0,"Rafael Azcona,Vicente Blasco Ibáñez",0,0,0,"Spain,USA",0,0,0,0,0,0,0
393,tt1533089,0,0,0,0,0,0,0,0,0,0,0,0,"8 user,14 critic",0,0,0
394,tt0092718,0,0,0,0,0,0,0,0,0,0,0,0,"69 user,22 critic",0,0,0
395,tt0102598,0,0,0,0,0,0,0,0,0,0,0,0,"41 user,12 critic",0,0,0
396,tt0095288,0,0,0,0,0,0,0,0,0,0,0,0,"14 user,7 critic",0,0,"When a teen tries to set up a band at his school, his mother who was a big fan of Elvis Presley gets in a wreck he and his band members decides to kidnap Elvis and have him hooked up with his mother."
397,tt0091445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,tt0095519,0,0,0,0,0,0,0,0,0,0,0,0,"53 user,26 critic",0,0,0
399,tt0094006,0,0,0,0,0,0,0,0,0,0,0,0,"115 user,52 critic",0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,0,"79 user,17 critic",0,0,0
401,0,0,0,0,0,0,0,0,0,0,0,0,0,"125 user,52 critic",0,0,0
402,0,0,0,0,0,0,0,0,0,0,0,0,0,"71 user,63 critic",0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,"76 user,22 critic",0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,"96 user,27 critic",0,0,0
405,0,0,0,0,0,0,0,0,0,0,0,0,0,"37 user,38 critic",0,0,0
406,0,0,0,0,0,0,0,0,0,0,0,0,0,"98 user,161 critic",0,0,0
407,0,0,0,0,0,0,0,0,0,0,0,0,0,"550 user,251 critic",0,0,0
408,0,0,0,0,0,0,0,0,0,0,0,0,0,"538 user,437 critic",0,0,0
409,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"330 user,336 critic",0,0,0
410,0,0,0,0,0,0,0,0,0,"USA,UK,Germany",0,0,0,"567 user,310 critic",0,0,0
411,0,0,0,0,0,0,0,0,0,0,0,0,0,"303 user,258 critic",0,0,0
412,0,0,0,0,0,0,0,0,0,0,0,0,0,"175 user,252 critic",0,0,0
413,0,0,0,0,0,0,0,0,0,0,0,0,0,"118 user,164 critic",0,0,0
414,0,0,0,0,"Bobby Farrelly,Peter Farrelly",0,0,0,0,0,0,0,0,"608 user,171 critic",0,0,0
415,0,0,0,0,0,0,0,0,0,0,0,0,0,"240 user,74 critic",0,0,0
416,0,0,0,0,0,0,0,0,0,"UK,Germany,Japan,USA",0,0,0,0,0,0,0
417,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,0,0,0
418,0,0,0,0,"Albert Hughes,Allen Hughes",0,0,0,0,0,0,0,0,0,0,0,0
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,0,0,0,0
423,0,0,0,0,0,0,"Alexander Skarsgård,Brooklyn Decker,Liam Neeson",0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,0,0,0
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0,0,0,0,"Lucien Hubbard,Benjamin Christensen",0,0,0,0,0,0,0,0,0,0,0,0
435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",0
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0,0,0,0,0,0,0,0,0,"France,USA",0,0,0,0,0,0,0
438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0,0,0,0,0,0,0,0,0,0,0,0,"50 user,23 critic",0,0,0
443,0,0,0,0,0,0,0,0,0,"Spain,France,USA",0,0,0,0,0,0,0
444,0,0,0,0,"Lionel Barrymore,Hal Roach",0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0,0,0,"Ronald Neame,Cliff Owen",0,0,0,0,0,0,0,0,9 user,0,0,0
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,0,0,4 user,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0,0,0,0,0,0,0,0,"USA,Japan",0,0,0,0,0,0,0
462,0,0,0,0,"William Dieterle,George Cukor",0,0,0,0,0,0,0,0,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,0,0,0,0,0,0,0,0,"France,USA",0,0,0,"1,745 user,236 critic",0,0,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,0,0,0,3 critic,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0,0,0,0,0,0,0,0,"China,USA,Canada",0,0,0,0,0,0,0
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,0,0,0,0,0,0,0,0,0,"UK,France,USA",0,0,0,0,0,0,0
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0,0,0,"John Francis Daley,Jonathan M. Goldstein",0,0,0,0,0,0,0,0,0,0,0,0
492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,0,0,0,0,"Shari Springer Berman,Robert Pulcini",0,0,0,0,0,0,0,0,0,0,0,0
495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,tt3172532,0,0,0,0,0,"Bel Powley,Alexander Skarsgård,Kristen Wiig",0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,"Fax Bahr,George Hickenlooper",0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"1,313 user,208 critic",0,0,0
510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Three journalists in a romantic triangle are involved in political intrigue during the last days of the corrupt Somozoa regime in Nicaragua before it falls to a popular revolution in 1979.
512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,0,0,0,0,0,0,0,0,0,"Philippines,USA",0,0,0,0,0,0,0
519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,0,0,0,0
523,0,0,0,0,0,0,0,0,0,"UK,USA,Canada",0,0,0,0,0,0,0
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,0,0,0,0,"Clyde Bruckman,Buster Keaton",0,0,0,0,0,0,0,0,0,0,0,0
532,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,"1,499 user,295 critic",0,0,0
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,"David Franzoni,David Franzoni",0,0,0,"USA,UK",0,0,0,"2,334 user,260 critic",0,0,0
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,0,0,0,0,0,0,0,0,0,"USA,Germany,Canada",0,0,0,0,0,0,0
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,0,0,0,0,"Patrick Gilmore,Tim Johnson",0,0,0,0,0,0,0,0,0,0,0,0
540,0,0,0,0,"Eric Darnell,Tom McGrath",0,0,0,0,0,0,0,0,0,0,0,0
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,0,0,0,0,"Michael Curtiz,John Wayne",0,0,0,0,0,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,0,0,0,0,0,"Daniel Clowes,Daniel Clowes",0,0,0,0,0,0,0,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,0,0,0,0,"Jesse Baget,Elias Benavidez",0,0,0,0,0,0,0,0,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,0,0,0,0,Tom Gries,0,0,0,0,0,0,0,0,0,0,0
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,0,0,0,0,0,"Jack Burns,Jerry Juhl",0,0,0,"UK,USA",0,0,0,0,0,0,0
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,0,0,0,0,"Paul Crowder,Murray Lerner",0,0,0,0,"UK,USA",0,0,0,0,0,0,0
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,0,0,0,0,"Bill L. Norton,Bill L. Norton",0,0,0,"Canada,USA",0,0,0,0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,0,0,0,0,0,0,0,0,0,"USA,France,Australia,UK,Germany,Canada",0,0,0,0,0,0,0
571,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
572,0,0,0,0,0,0,0,0,0,"USA,Germany,Netherlands",0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,0,0,0
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,0,0,0,0,0,"Mitchell Kapner,Mitchell Kapner",0,0,0,0,0,0,0,0,0,0,0
579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Monumental sculpture 'Double Ascension' 1973 Herbert Bayer 505 South Flower St, Los Angeles, California USA",0
584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,0,0,0,0,0,0,0,0,0,"UK,Italy,USA",0,0,0,0,0,0,0
586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,222 user,657 critic",0,0,0
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0,0,0,0,0,0,0,0,0,"USA,West Germany",0,0,0,0,0,0,0
591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,0,0,0,0,0,"John Herman Shaner,Al Ramrus",0,0,0,0,0,0,0,0,0,0,0
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,0,0,0,0,0,0,0,0,0,"USA,South Africa,Japan",0,0,0,0,0,0,0
596,0,0,0,0,0,0,0,0,0,"USA,Italy",0,0,0,0,0,0,0
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,0,0,0,0,"Douglas Hickox,Eugène Lourié",0,0,0,0,"UK,USA",0,0,0,0,0,0,0
602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,0,0,0,0,"George Marshall,Ray McCarey",0,0,0,0,0,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,0,0,"Terry Bolo,Geoffrey Gould,Cecilia Hartfeld",0,0,0,0,0,0,0,0,0,0
613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,0,0,0,0,0,0,0,0,0,"USA,Italy",0,0,0,0,0,0,0
617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
