,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
256,0,0,0,0,Mikael Håfström,0,0,0,"English,German,Arabic,Urdu",0,0,0,0,0,0,0,0
257,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,0,0,0
258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0,0,0,0,0,0,"Sylvester Stallone,Harvey Keitel,Ray Liotta",0,0,0,0,0,0,0,0,0,0
260,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,Canada,0
261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Documentary,0,0
262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Prague, Czech Republic",0
263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chandigarh, Punjab, India",0
264,0,0,0,2015 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,The Last of the Mohicans,0,0,"Clarence Brown,Maurice Tourneur",0,0,0,0,0,0,0,0,0,"Adventure,Drama",0,0
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Africa,0
272,0,The Last of the Mohicans,0,0,George B. Seitz,0,0,0,0,0,0,0,0,0,0,0,0
273,0,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0,0,0,0,0,"Earl Baldwin,Richard Connell",0,0,0,0,0,0,0,0,0,0,0
275,0,0,0,0,0,James Fenimore Cooper,0,0,0,0,0,0,0,0,0,0,Add a Plot
276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,0,2005,0,0,0,0,0,"English,American Sign Language",0,0,0,0,0,0,0,0
279,0,0,1974,0,Martin Scorsese,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,Melissa Mathison,0,0,"English,Tibetan,Mandarin",0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,0,English,0,0,0,0,0,0,"Ait Benhaddou, Morocco",0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,"Hôtel de Sully, Paris 4, Paris, France",0
287,0,0,0,0,0,Joseph Minion,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA",0
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sokolec, Czech Republic",0
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,0,0,0,0
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0,0,0,0,0,0,0,0,"English,Latin,Spanish",0,0,0,0,0,0,0,0
297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0,0,0,0,0,Chad Gomez Creasey,0,0,0,0,0,0,0,0,0,0,0
302,0,0,0,0,0,"Jon Lucas,Scott Moore","Matthew McConaughey,Jennifer Garner,Emma Stone",0,0,0,0,0,0,0,"Comedy,Fantasy,Romance",0,0
303,0,0,0,0,0,"Katherine Fugate,Katherine Fugate","Julia Roberts,Jamie Foxx,Anne Hathaway",0,"English,Spanish,Russian,Italian",0,0,0,0,0,0,0,0
304,0,0,0,0,0,Adam Brooks,"Ryan Reynolds,Rachel Weisz,Abigail Breslin",0,0,"Germany,UK,USA,France",0,0,0,0,0,0,0
305,0,0,0,0,0,"Billy Wilder,I.A.L. Diamond",0,0,0,0,0,0,0,0,Comedy,0,0
306,0,Singin' in the Rain,0,0,"Stanley Donen,Gene Kelly","Adolph Green,Betty Comden",0,0,0,0,0,0,0,0,0,0,0
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,0,0,0,0,0,"Skip Woods,Roderick Thorp",0,0,0,0,0,0,0,0,"Action,Crime,Thriller",Hungary,0
309,0,0,0,0,Stephen Sommers,0,"Dennis Quaid,Channing Tatum,Marlon Wayans",0,"English,French,Scottish Gaelic","USA,Czech Republic",0,0,0,0,0,Arctic,0
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,0,0,0,0,0,0,0,0,"English,Persian,Urdu,Arabic,Hungarian",0,0,0,0,0,0,0,0
312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Adventure,Fantasy",0,0
314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,0,"Buddy Cooper,John Douglass",Buddy Cooper,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,0,"Stephen Carpenter,Jeffrey Obrow",0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,0,0,0,0,0,0,0,0,"Spanish,English,Italian","Spain,USA,Puerto Rico,Italy",0,0,0,0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,0,0,0,0,0,Thom Andersen,0,0,0,0,0,0,0,0,0,0,0
329,0,0,0,0,Ridley Scott,"Danielle Alexandra,David Twohy","Demi Moore,Viggo Mortensen,Anne Bancroft",0,0,0,0,0,0,0,"Action,Drama",0,0
330,0,0,0,0,Ridley Scott,0,0,0,"English,Italian",0,0,0,0,0,0,0,0
331,0,0,0,0,Ridley Scott,0,"Susan Sarandon,Geena Davis,Harvey Keitel",0,0,0,0,0,0,0,0,0,0
332,0,0,0,0,Ridley Scott,0,0,0,0,0,0,0,0,0,0,0,0
333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,0,0,0,0,0,"English,Spanish",0,0,0,0,0,0,0,0
337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0,0,0,0,0,0,English,0,0,0,0,0,0,Bahamas,0
339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,"USA,Italy",0,0,0,0,0,0,0
342,0,0,0,0,0,0,0,0,0,"USA,UK,Australia,South Africa",0,0,0,0,0,0,0
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,China,0
346,0,0,0,0,0,0,0,0,0,"USA,United Arab Emirates",0,0,0,0,0,0,0
347,0,0,0,0,0,0,0,0,"English,Serbian","USA,Belgium,Bulgaria",0,0,0,0,0,0,0
348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,0,0,0,0,"Stephen Gaghan,Robert Baer",0,0,"English,Urdu,Arabic,Persian,French,Mandarin","USA,United Arab Emirates",0,0,0,0,0,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0,0,0,0,0,0,0,"English,Afrikaans,Maori,Zulu,Xhosa,Southern Sotho",0,0,0,0,0,0,South Africa,0
357,0,0,0,0,0,0,0,0,"English,Russian",0,0,0,0,0,0,0,0
358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"A woman, who is dying of a brain disorder, begins a surreal journey which descends into violence."
360,0,0,0,0,0,0,0,0,"English,American Sign Language,Estonian","USA,Canada,Germany,France",0,0,0,0,0,0,0
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,0,0,0,0,0,"English,Japanese",0,0,0,0,0,0,0,0
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,0,0,0,0,Vincente Minnelli,0,0,0,0,0,0,0,0,0,0,0,0
369,0,0,0,0,Douglas Sirk,0,0,0,0,0,0,0,0,0,0,0,0
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,0,0,0,0,Douglas Sirk,0,0,0,0,0,0,0,0,0,0,0,"Wealthy Samuel Fulton is getting older and has no family of his own. He decides to leave his estate to the family of his first love, who turned down his marriage proposal years ago because ..."
373,0,0,0,0,Nicholas Ray,0,0,0,0,0,0,0,0,0,0,0,0
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0,0,0,0,Lawrence Kasdan,0,0,0,0,0,0,0,0,0,0,0
376,0,0,0,0,0,0,0,0,"English,Portuguese",0,0,0,0,0,0,0,A woman lawyer becomes mesmerized by a self-made millionaire during an encounter in Rio setting off a series of erotic encounters.
377,0,0,0,0,0,0,0,0,English,"France,UK,USA",0,0,0,0,0,"Paris, France",0
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0,0,0,0,0,0,0,0,"English,Vietnamese,French",0,0,0,0,0,0,0,0
381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,0,0,0,0,0,0,"Donavon Warren,Patrick Hume,Diana Gettinger",0,0,0,0,0,0,0,0,0,0
385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0
387,0,0,0,0,0,0,0,0,0,"Peru,USA",0,0,0,0,0,0,0
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,0,0,0,0,0,0,"Michiko Jimenez,Jan Gould,Shane Ryan",0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,0,0,0,0,0,0,0,"English,Spanish",0,0,0,0,0,0,0,0
392,0,0,0,0,0,0,0,0,"Spanish,English","Spain,USA",0,0,0,0,0,0,0
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0,0,0,0,0,0,0,0,"English,Irish,Greek",0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,0,0,0,0,0,"Chip Proser,Jeffrey Boam",0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,"Edward Rugoff,Michael Gottlieb",0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,Andy Cochran,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,0,0,Tom Gormican,0,0,0,0,0,0,0,0,0,0,0
407,0,0,0,0,0,0,"Michael Cera,Jonah Hill,Christopher Mintz-Plasse",0,0,0,0,0,0,0,0,0,0
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,0,0,0,0,"English,Klingon","USA,UK",0,0,0,0,0,0,0
410,0,0,0,0,Ben Stiller,"Justin Theroux,Ben Stiller",0,0,"English,Mandarin","USA,UK,Germany",0,0,0,0,0,0,0
411,0,0,0,0,0,0,"Will Ferrell,Mark Wahlberg,Derek Jeter",0,0,0,0,0,0,0,0,0,0
412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,0,0,0,0,0,Scot Armstrong,"Will Ferrell,Woody Harrelson,André Benjamin",0,0,0,0,0,0,0,0,0,0
414,0,There's Something About Mary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,0,0,0,0,0,0,0,0,0,"UK,Germany,Japan,USA",0,0,0,0,0,0,0
417,0,0,0,0,0,0,0,0,"English,French","USA,Germany",0,0,0,0,0,0,0
418,0,0,0,0,0,"Alan Moore,Eddie Campbell",0,0,0,0,0,0,0,0,0,Czech Republic,0
419,0,0,0,0,0,"Hunter S. Thompson,Terry Gilliam",0,0,0,0,0,0,0,0,0,0,0
420,0,0,0,0,0,"Bruce Robinson,Hunter S. Thompson",0,0,"English,Spanish,German",0,0,0,0,0,0,0,0
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,"English,Japanese",0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,0,0,"English,Apache languages",0,0,0,0,0,0,0,0
425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,0,0,0,0,0,"Denzel Washington,Paula Patton,Jim Caviezel",0,0,"USA,UK",0,0,0,0,0,0,0
427,0,0,0,0,0,James Kearns,0,0,"English,Spanish",0,0,0,0,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0,0,0,0,0,0,0,0,"English,French","USA,Germany",0,0,0,0,0,0,0
430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0,The Mysterious Island,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,0,0,0,0,0,"Garnett Weston,Garnett Weston",0,0,0,0,69 min,0,0,0,0,0,0
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Fantasy",0,0
437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0,0,0,0,0,Joseph G. Quinn,0,0,0,0,47 min,0,0,0,0,0,0
439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,0,The Rogue Song,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Musical",0,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,0,0,0,0,0,0,"Deanna Durbin,Charles Laughton,Robert Cummings",0,0,0,0,0,0,0,0,0,0
451,0,A Man Could Get Killed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy",0,0
457,0,0,0,2016 (USA),James Franco,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0
460,0,0,0,0,0,0,0,0,"English,French",0,0,5.6,0,0,0,USA,0
461,0,0,0,0,0,0,0,0,0,"USA,Japan",0,0,0,0,0,USA,0
462,0,I'll Be Seeing You,0,0,0,0,0,0,0,0,85 min,0,0,0,0,0,0
463,0,0,0,0,0,0,0,0,0,0,105 min,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,0,0,0,0,0,0,0,0,"English,Spanish","France,USA",0,0,0,0,0,0,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0,0,0,0,0,"Buford Hauser,David DeCoteau",0,0,0,0,0,3.4,0,0,0,0,0
469,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,0,0,0,0,0,0,0,0,"English,German,Swedish,American Sign Language",0,0,0,0,0,0,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bremen, Georgia, USA",0
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,0,0,0,0,0,0,0,0,"Mandarin,English,French",0,0,0,0,0,0,0,0
482,0,0,0,March 1988 (West Germany),0,Philippe Blot,0,0,0,0,0,0,0,0,0,0,0
483,0,0,0,0,0,Spike Lee,0,0,0,0,0,0,0,0,0,0,0
484,0,0,0,0,Spike Lee,0,0,0,0,0,0,0,0,0,0,0,0
485,0,0,0,0,0,0,"John Cusack,Cameron Diaz,Catherine Keener",0,0,0,0,0,0,0,"Comedy,Drama,Fantasy",0,0
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,0,0,July 1966 (UK),0,Brian Moore,0,0,"English,German,Swedish,Norwegian",0,0,0,0,0,0,0,0
488,0,0,0,0,0,0,Fidel Castro,0,0,0,0,0,0,0,0,0,0
489,0,0,0,0,0,"Gillian Flynn,Gilles Paquet-Brenner",0,0,0,"UK,France,USA",0,0,0,0,0,0,0
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,Vacation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,0,Zipper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,"Phoebe Gloeckner,Marielle Heller","Bel Powley,Alexander Skarsgård,Kristen Wiig",0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,"Fax Bahr,George Hickenlooper","Fax Bahr,George Hickenlooper","Dennis Hopper,Martin Sheen,Marlon Brando",0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,Kevin Williamson,"Neve Campbell,Courteney Cox,David Arquette",0,0,0,0,0,0,0,0,0,0
503,0,0,0,0,Alfred Hitchcock,Ernest Lehman,0,0,0,0,0,0,0,0,0,0,0
504,0,0,0,0,Mark L. Lester,"Stephen King,Stanley Mann","Drew Barrymore,David Keith,Freddie Jones",0,0,0,0,0,0,0,"Action,Horror,Sci-Fi",0,0
505,0,0,0,0,Ken Wiederhorn,"Eric L. Bloom,Ron Kurz","Lauren Tewes,Jennifer Jason Leigh,John DiSanti",0,0,0,0,0,0,0,0,0,0
506,0,0,0,0,Richard Thorpe,"Margaret Fitts,William Ludwig",0,0,0,0,0,0,0,0,0,0,0
507,0,0,0,0,Jon Turteltaub,"Jim Kouf,Cormac Wibberley",0,0,"English,Spanish",0,0,0,0,0,0,0,0
508,0,0,0,0,Michael Mann,Stuart Beattie,"Tom Cruise,Jamie Foxx,Jada Pinkett Smith",0,"English,Spanish",0,0,0,0,0,0,0,0
509,0,0,0,0,Stanley Kubrick,"Stanley Kubrick,Anthony Burgess",0,0,0,"UK,USA",0,0,0,0,0,0,0
510,0,0,0,0,John Milius,"Robert E. Howard,John Milius",0,0,0,0,0,0,0,0,0,0,0
511,0,0,0,0,Roger Spottiswoode,"Clayton Frohman,Clayton Frohman",0,0,0,0,0,0,0,0,0,0,0
512,0,0,0,0,David Yarovesky,"Will Honley,David Yarovesky","Steve Agee,Gabriel Basso,Talitha Bateman",0,"English,Russian",0,0,0,0,0,0,0,0
513,0,0,0,0,Tony Richardson,"Deric Washburn,Walon Green",0,0,"English,Spanish",0,0,0,0,0,0,0,0
514,0,0,0,0,Brice Mack,"Kay Cousins Johnson,Steve Krantz",0,0,0,0,0,0,0,0,Horror,0,0
515,0,0,0,0,Brian De Palma,Brian De Palma,0,0,0,0,0,0,0,0,0,0,0
516,0,0,0,0,Kevin Connor,"Robert Jaffe,Steven-Charles Jaffe",0,0,0,0,0,0,0,0,0,"High Street, Moorpark, California, USA",0
517,0,0,0,0,Bob Kelljan,"Joan Torres,Raymond Koenig",0,0,0,0,0,0,0,0,0,0,0
518,0,0,0,July 1982 (USA),Edward D. Murphy,Edward D. Murphy,0,0,0,"Philippines,USA",0,0,0,0,0,0,0
519,0,0,0,0,Ron Howard,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,0,0,George Stevens,"Frances Goodrich,Albert Hackett",0,0,"English,German",0,0,0,0,0,0,0,0
521,0,0,0,0,0,"Jules Eckert Goodman,Gouverneur Morris",0,0,"English,French",0,0,0,0,0,0,0,0
522,0,0,0,0,0,Robert D. Siegel,0,0,0,"USA,France",0,0,0,0,0,0,0
523,0,0,0,0,0,"Evan S. Connell,Ruth Prawer Jhabvala",0,0,0,"UK,USA,Canada",0,0,0,0,0,France,0
524,0,0,0,0,0,"Norman Reilly Raine,Æneas MacKenzie",0,0,0,0,0,0,0,0,0,0,0
525,0,0,0,0,0,"Ralph Block,Doris Malloy",0,0,0,0,0,0,0,0,0,0,0
526,0,0,0,0,0,"Erwin S. Gelsey,Ladislas Fodor",0,0,0,0,0,0,0,0,0,0,0
527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,0,Blood Simple.,0,0,0,"Joel Coen,Ethan Coen",0,0,0,0,0,0,0,0,0,0,0
529,0,0,0,0,0,Melissa Mathison,0,0,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,"Henry Farrell,Lukas Heller",0,0,0,0,0,0,0,0,0,0,0
531,0,0,0,24 February 1927 (France),"Clyde Bruckman,Buster Keaton","Buster Keaton,Clyde Bruckman",0,0,0,0,0,0,0,0,0,0,0
532,0,0,0,0,0,"Leigh Whannell,James Wan",0,0,0,0,0,0,0,0,0,0,0
533,0,0,0,0,0,"Jeffrey Reddick,George A. Romero",0,0,0,0,0,0,0,0,0,Bulgaria,0
534,0,0,0,0,Ridley Scott,"David Franzoni,David Franzoni",0,0,0,0,0,0,0,0,0,"Ait Benhaddou, Morocco",0
535,0,0,0,0,0,"Sarah Bird,Billy Kent",0,0,0,0,0,0,0,0,0,0,0
536,0,0,0,0,0,"Tom McCarthy,Tom McCarthy",0,0,0,0,0,0,0,0,0,"Gotham, New York City, New York, USA",0
537,0,0,0,0,George Clooney,"Chuck Barris,Charlie Kaufman",0,0,0,0,0,0,0,0,0,"White Stallion Ranch, Tucson, Arizona, USA",0
538,0,0,0,0,0,"Robert Festinger,Todd Field",0,0,"English,Serbo-Croatian",0,0,0,0,0,0,"Belfast, Maine, USA",0
539,0,0,0,0,0,John Logan,0,0,"English,Cantonese,Italian",0,0,0,0,0,0,0,0
540,0,0,0,0,0,"Eric Darnell,Noah Baumbach",0,0,0,0,0,0,0,0,0,0,0
541,0,0,0,0,0,"Stephen Vincent Benet,James Edward Grant",0,0,0,0,0,0,0,0,0,"Pearl Harbor, O'ahu, Hawaii, USA",0
542,0,0,0,0,"Michael Curtiz,John Wayne","James Edward Grant,Clair Huffaker",0,0,0,0,0,0,0,0,0,0,0
543,0,0,0,0,0,Clair Huffaker,0,0,0,0,0,0,0,0,0,0,0
544,0,0,0,0,0,"Louis Begley,Alexander Payne",0,0,0,0,0,0,0,0,0,0,0
545,0,0,0,0,0,"Daniel Clowes,Daniel Clowes",0,0,0,0,0,0,0,0,0,"Communications Center, Los Angeles City College - 855 North Vermont Avenue, Los Angeles, California, USA",0
546,0,0,0,0,0,"Mark Rosenthal,Lawrence Konner",0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,"Susan Isaacs,David Seltzer",0,0,0,0,0,0,0,0,0,"Hansaviertel, Tiergarten, Berlin, Germany",0
548,0,0,0,0,0,"Neil B. Shulman,Laurian Leggett",0,0,0,0,0,0,0,0,0,0,0
549,0,0,0,0,0,"Jesse Baget,Elias Benavidez",0,0,0,0,0,0,0,0,0,0,0
550,0,0,0,0,0,"John Carpenter,Debra Hill",0,0,0,0,0,0,0,0,0,0,0
